Local time,Open,High,Low,Close,Volume
06.03.2025 20:30:00.000 GMT-0500,1.07823,1.07900,1.07814,1.07898,3164.24
06.03.2025 21:00:00.000 GMT-0500,1.07901,1.07968,1.07845,1.07946,3178.81
06.03.2025 21:30:00.000 GMT-0500,1.07946,1.07992,1.07911,1.07990,3283.69
06.03.2025 22:00:00.000 GMT-0500,1.07990,1.08065,1.07963,1.08063,2970.26
06.03.2025 22:30:00.000 GMT-0500,1.08064,1.08146,1.08047,1.08057,2879.22
06.03.2025 23:00:00.000 GMT-0500,1.08055,1.08114,1.08027,1.08064,2417.5
06.03.2025 23:30:00.000 GMT-0500,1.08064,1.08130,1.08064,1.08128,1819.8
07.03.2025 00:00:00.000 GMT-0500,1.08128,1.08146,1.08075,1.08095,2400.03
07.03.2025 00:30:00.000 GMT-0500,1.08093,1.08174,1.08093,1.08131,3259.8
07.03.2025 01:00:00.000 GMT-0500,1.08131,1.08195,1.08079,1.08175,3570.89
07.03.2025 01:30:00.000 GMT-0500,1.08175,1.08250,1.08164,1.08232,2732.89
07.03.2025 02:00:00.000 GMT-0500,1.08231,1.08319,1.08198,1.08314,5557.48
07.03.2025 02:30:00.000 GMT-0500,1.08315,1.08406,1.08270,1.08295,4886.12
07.03.2025 03:00:00.000 GMT-0500,1.08298,1.08479,1.08259,1.08478,5583.14
07.03.2025 03:30:00.000 GMT-0500,1.08478,1.08550,1.08438,1.08507,5709.72
07.03.2025 04:00:00.000 GMT-0500,1.08508,1.08714,1.08445,1.08635,6443.1
07.03.2025 04:30:00.000 GMT-0500,1.08637,1.08667,1.08573,1.08610,4520.58
07.03.2025 05:00:00.000 GMT-0500,1.08611,1.08665,1.08571,1.08648,4654.79
07.03.2025 05:30:00.000 GMT-0500,1.08647,1.08670,1.08575,1.08605,4393
07.03.2025 06:00:00.000 GMT-0500,1.08604,1.08604,1.08451,1.08506,5491.22
07.03.2025 06:30:00.000 GMT-0500,1.08506,1.08554,1.08444,1.08492,5042.41
07.03.2025 07:00:00.000 GMT-0500,1.08491,1.08528,1.08409,1.08432,4741.67
07.03.2025 07:30:00.000 GMT-0500,1.08434,1.08570,1.08426,1.08542,6007.02
07.03.2025 08:00:00.000 GMT-0500,1.08544,1.08616,1.08493,1.08577,7854.11
07.03.2025 08:30:00.000 GMT-0500,1.08576,1.08884,1.08430,1.08447,16360.49
07.03.2025 09:00:00.000 GMT-0500,1.08444,1.08706,1.08440,1.08672,11146.34
07.03.2025 09:30:00.000 GMT-0500,1.08673,1.08818,1.08500,1.08534,11238.72
07.03.2025 10:00:00.000 GMT-0500,1.08534,1.08623,1.08450,1.08513,8898.42
07.03.2025 10:30:00.000 GMT-0500,1.08512,1.08862,1.08352,1.08699,14119.15
07.03.2025 11:00:00.000 GMT-0500,1.08699,1.08725,1.08458,1.08464,7818.72
07.03.2025 11:30:00.000 GMT-0500,1.08462,1.08588,1.08374,1.08585,6047.26
07.03.2025 12:00:00.000 GMT-0500,1.08583,1.08642,1.08384,1.08483,7655.9
07.03.2025 12:30:00.000 GMT-0500,1.08484,1.08484,1.08317,1.08430,7446.06
07.03.2025 13:00:00.000 GMT-0500,1.08428,1.08440,1.08254,1.08322,5850.27
07.03.2025 13:30:00.000 GMT-0500,1.08323,1.08420,1.08276,1.08398,3759.99
07.03.2025 14:00:00.000 GMT-0500,1.08397,1.08409,1.08330,1.08379,4155.1
07.03.2025 14:30:00.000 GMT-0500,1.08380,1.08440,1.08371,1.08425,3457.11
07.03.2025 15:00:00.000 GMT-0500,1.08424,1.08461,1.08399,1.08455,2419.89
07.03.2025 15:30:00.000 GMT-0500,1.08456,1.08491,1.08434,1.08472,1990.33
07.03.2025 16:00:00.000 GMT-0500,1.08471,1.08511,1.08396,1.08407,1193.38
07.03.2025 16:30:00.000 GMT-0500,1.08406,1.08411,1.08292,1.08292,3106.31
07.03.2025 17:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 17:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 18:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 18:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 19:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 19:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 20:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 20:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 21:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 21:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 22:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 22:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 23:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
07.03.2025 23:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 00:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 00:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 01:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 01:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 02:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 02:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 03:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 03:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 04:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 04:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 05:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 05:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 06:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 06:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 07:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 07:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 08:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 08:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 09:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 09:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 10:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 10:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 11:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 11:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 12:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 12:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 13:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 13:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 14:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 14:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 15:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 15:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 16:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 16:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 17:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 17:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 18:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 18:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 19:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 19:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 20:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 20:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 21:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 21:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 22:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 22:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 23:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
08.03.2025 23:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 00:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 00:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 01:00:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 01:30:00.000 GMT-0500,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 03:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 03:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 04:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 04:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 05:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 05:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 06:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 06:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 07:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 07:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 08:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 08:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 09:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 09:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 10:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 10:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 11:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 11:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 12:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 12:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 13:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 13:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 14:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 14:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 15:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 15:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 16:00:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 16:30:00.000 GMT-0400,1.08292,1.08292,1.08292,1.08292,0
09.03.2025 17:00:00.000 GMT-0400,1.08312,1.08372,1.08269,1.08301,212.23
09.03.2025 17:30:00.000 GMT-0400,1.08298,1.08399,1.08288,1.08388,327.02
09.03.2025 18:00:00.000 GMT-0400,1.08388,1.08594,1.08381,1.08486,3399.5
09.03.2025 18:30:00.000 GMT-0400,1.08486,1.08549,1.08449,1.08490,3176.48
09.03.2025 19:00:00.000 GMT-0400,1.08491,1.08653,1.08480,1.08625,3843.2
09.03.2025 19:30:00.000 GMT-0400,1.08623,1.08640,1.08573,1.08600,2032.08
09.03.2025 20:00:00.000 GMT-0400,1.08602,1.08608,1.08527,1.08555,2871.34
09.03.2025 20:30:00.000 GMT-0400,1.08557,1.08671,1.08540,1.08641,2962.66
09.03.2025 21:00:00.000 GMT-0400,1.08640,1.08711,1.08601,1.08612,3098.64
09.03.2025 21:30:00.000 GMT-0400,1.08611,1.08637,1.08524,1.08528,3528.89
09.03.2025 22:00:00.000 GMT-0400,1.08526,1.08557,1.08457,1.08464,3628.77
09.03.2025 22:30:00.000 GMT-0400,1.08467,1.08491,1.08355,1.08368,5134.9
09.03.2025 23:00:00.000 GMT-0400,1.08368,1.08384,1.08311,1.08330,3143.14
09.03.2025 23:30:00.000 GMT-0400,1.08330,1.08380,1.08301,1.08314,3152.87
10.03.2025 00:00:00.000 GMT-0400,1.08313,1.08376,1.08308,1.08365,1919.88
10.03.2025 00:30:00.000 GMT-0400,1.08366,1.08366,1.08300,1.08306,2398.5
10.03.2025 01:00:00.000 GMT-0400,1.08303,1.08322,1.08278,1.08299,3961.86
10.03.2025 01:30:00.000 GMT-0400,1.08298,1.08355,1.08289,1.08350,3401.35
10.03.2025 02:00:00.000 GMT-0400,1.08351,1.08446,1.08343,1.08423,4173.37
10.03.2025 02:30:00.000 GMT-0400,1.08422,1.08442,1.08342,1.08367,4272.27
10.03.2025 03:00:00.000 GMT-0400,1.08374,1.08438,1.08297,1.08334,3828.84
10.03.2025 03:30:00.000 GMT-0400,1.08335,1.08389,1.08107,1.08224,5894.48
10.03.2025 04:00:00.000 GMT-0400,1.08227,1.08241,1.08087,1.08184,9252.14
10.03.2025 04:30:00.000 GMT-0400,1.08184,1.08220,1.08051,1.08099,6774.42
10.03.2025 05:00:00.000 GMT-0400,1.08099,1.08463,1.08085,1.08401,7659.81
10.03.2025 05:30:00.000 GMT-0400,1.08400,1.08566,1.08394,1.08510,7079.47
10.03.2025 06:00:00.000 GMT-0400,1.08517,1.08744,1.08504,1.08668,7359.94
10.03.2025 06:30:00.000 GMT-0400,1.08668,1.08705,1.08566,1.08609,6188.45
10.03.2025 07:00:00.000 GMT-0400,1.08609,1.08643,1.08122,1.08512,12987.51
10.03.2025 07:30:00.000 GMT-0400,1.08512,1.08605,1.08447,1.08505,6116.06
10.03.2025 08:00:00.000 GMT-0400,1.08505,1.08558,1.08450,1.08549,4853.98
10.03.2025 08:30:00.000 GMT-0400,1.08550,1.08599,1.08418,1.08437,7313.28
10.03.2025 09:00:00.000 GMT-0400,1.08438,1.08507,1.08386,1.08447,6111.55
10.03.2025 09:30:00.000 GMT-0400,1.08446,1.08457,1.08332,1.08349,5513.03
10.03.2025 10:00:00.000 GMT-0400,1.08349,1.08466,1.08313,1.08374,7085.02
10.03.2025 10:30:00.000 GMT-0400,1.08374,1.08454,1.08315,1.08450,7090.08
10.03.2025 11:00:00.000 GMT-0400,1.08451,1.08477,1.08278,1.08397,7479.67
10.03.2025 11:30:00.000 GMT-0400,1.08397,1.08407,1.08206,1.08369,7732.73
10.03.2025 12:00:00.000 GMT-0400,1.08368,1.08413,1.08333,1.08348,6208.88
10.03.2025 12:30:00.000 GMT-0400,1.08351,1.08416,1.08278,1.08302,5044.49
10.03.2025 13:00:00.000 GMT-0400,1.08301,1.08391,1.08256,1.08364,4770.58
10.03.2025 13:30:00.000 GMT-0400,1.08365,1.08456,1.08287,1.08297,4256.18
10.03.2025 14:00:00.000 GMT-0400,1.08295,1.08352,1.08183,1.08188,4537.95
10.03.2025 14:30:00.000 GMT-0400,1.08189,1.08305,1.08175,1.08296,3555.62
10.03.2025 15:00:00.000 GMT-0400,1.08296,1.08301,1.08175,1.08270,3950.13
10.03.2025 15:30:00.000 GMT-0400,1.08269,1.08326,1.08188,1.08315,3367.82
10.03.2025 16:00:00.000 GMT-0400,1.08316,1.08351,1.08264,1.08268,1396.75
10.03.2025 16:30:00.000 GMT-0400,1.08267,1.08362,1.08254,1.08324,2007.95
10.03.2025 17:00:00.000 GMT-0400,1.08320,1.08326,1.08293,1.08317,309.03
10.03.2025 17:30:00.000 GMT-0400,1.08313,1.08359,1.08313,1.08342,677.52
10.03.2025 18:00:00.000 GMT-0400,1.08341,1.08413,1.08336,1.08370,1009.55
10.03.2025 18:30:00.000 GMT-0400,1.08371,1.08381,1.08329,1.08344,1228.31
10.03.2025 19:00:00.000 GMT-0400,1.08349,1.08432,1.08347,1.08420,1448.8
10.03.2025 19:30:00.000 GMT-0400,1.08424,1.08432,1.08380,1.08390,1077.79
10.03.2025 20:00:00.000 GMT-0400,1.08390,1.08484,1.08389,1.08458,2193.24
10.03.2025 20:30:00.000 GMT-0400,1.08457,1.08533,1.08417,1.08513,2804.06
10.03.2025 21:00:00.000 GMT-0400,1.08515,1.08527,1.08447,1.08476,2913
10.03.2025 21:30:00.000 GMT-0400,1.08475,1.08584,1.08435,1.08579,4460.33
10.03.2025 22:00:00.000 GMT-0400,1.08579,1.08604,1.08549,1.08555,4870.26
10.03.2025 22:30:00.000 GMT-0400,1.08556,1.08581,1.08500,1.08558,3609.68
10.03.2025 23:00:00.000 GMT-0400,1.08559,1.08596,1.08495,1.08500,3555.76
10.03.2025 23:30:00.000 GMT-0400,1.08500,1.08547,1.08487,1.08542,2436.66
11.03.2025 00:00:00.000 GMT-0400,1.08540,1.08567,1.08503,1.08561,2129.57
11.03.2025 00:30:00.000 GMT-0400,1.08561,1.08615,1.08526,1.08543,1758.71
11.03.2025 01:00:00.000 GMT-0400,1.08543,1.08554,1.08417,1.08448,2355.96
11.03.2025 01:30:00.000 GMT-0400,1.08449,1.08479,1.08354,1.08381,2268.32
11.03.2025 02:00:00.000 GMT-0400,1.08383,1.08687,1.08363,1.08613,4830.54
11.03.2025 02:30:00.000 GMT-0400,1.08614,1.08758,1.08541,1.08563,5282.79
11.03.2025 03:00:00.000 GMT-0400,1.08562,1.08812,1.08551,1.08755,6259.02
11.03.2025 03:30:00.000 GMT-0400,1.08754,1.09014,1.08722,1.08906,6857.58
11.03.2025 04:00:00.000 GMT-0400,1.08906,1.09050,1.08846,1.09027,6751.34
11.03.2025 04:30:00.000 GMT-0400,1.09027,1.09191,1.08941,1.09170,7229.06
11.03.2025 05:00:00.000 GMT-0400,1.09167,1.09207,1.09012,1.09048,5454.14
11.03.2025 05:30:00.000 GMT-0400,1.09047,1.09195,1.08959,1.09082,5045.6
11.03.2025 06:00:00.000 GMT-0400,1.09083,1.09083,1.08843,1.08895,5348.57
11.03.2025 06:30:00.000 GMT-0400,1.08893,1.08979,1.08821,1.08905,4472.23
11.03.2025 07:00:00.000 GMT-0400,1.08903,1.08960,1.08810,1.08954,3920.98
11.03.2025 07:30:00.000 GMT-0400,1.08955,1.09047,1.08930,1.09044,3043.53
11.03.2025 08:00:00.000 GMT-0400,1.09044,1.09139,1.09020,1.09075,5775.64
11.03.2025 08:30:00.000 GMT-0400,1.09074,1.09203,1.09059,1.09178,5298.19
11.03.2025 09:00:00.000 GMT-0400,1.09179,1.09234,1.09112,1.09231,7055.06
11.03.2025 09:30:00.000 GMT-0400,1.09232,1.09306,1.09173,1.09197,7432.96
11.03.2025 10:00:00.000 GMT-0400,1.09195,1.09202,1.08949,1.09002,11650.37
11.03.2025 10:30:00.000 GMT-0400,1.09001,1.09195,1.09001,1.09190,6362.48
11.03.2025 11:00:00.000 GMT-0400,1.09190,1.09225,1.09121,1.09172,6314.02
11.03.2025 11:30:00.000 GMT-0400,1.09170,1.09285,1.09151,1.09270,6512.97
11.03.2025 12:00:00.000 GMT-0400,1.09269,1.09295,1.09177,1.09224,5106.67
11.03.2025 12:30:00.000 GMT-0400,1.09225,1.09281,1.09200,1.09249,3737.14
11.03.2025 13:00:00.000 GMT-0400,1.09250,1.09316,1.09237,1.09288,3034.55
11.03.2025 13:30:00.000 GMT-0400,1.09288,1.09350,1.09264,1.09341,3552.42
11.03.2025 14:00:00.000 GMT-0400,1.09343,1.09471,1.09323,1.09411,5549.4
11.03.2025 14:30:00.000 GMT-0400,1.09412,1.09428,1.09251,1.09306,6027.53
11.03.2025 15:00:00.000 GMT-0400,1.09305,1.09338,1.09265,1.09273,3915.92
11.03.2025 15:30:00.000 GMT-0400,1.09275,1.09318,1.09195,1.09196,3299.32
11.03.2025 16:00:00.000 GMT-0400,1.09199,1.09207,1.09119,1.09119,1198.91
11.03.2025 16:30:00.000 GMT-0400,1.09121,1.09193,1.09098,1.09181,2143.99
11.03.2025 17:00:00.000 GMT-0400,1.09174,1.09209,1.09068,1.09109,1230.55
11.03.2025 17:30:00.000 GMT-0400,1.09111,1.09142,1.09102,1.09110,1401.3
11.03.2025 18:00:00.000 GMT-0400,1.09110,1.09185,1.09104,1.09149,1569.72
11.03.2025 18:30:00.000 GMT-0400,1.09152,1.09162,1.09132,1.09155,309.03
11.03.2025 19:00:00.000 GMT-0400,1.09154,1.09173,1.09129,1.09161,760.62
11.03.2025 19:30:00.000 GMT-0400,1.09160,1.09169,1.09131,1.09136,641.34
11.03.2025 20:00:00.000 GMT-0400,1.09137,1.09157,1.09113,1.09123,1897.82
11.03.2025 20:30:00.000 GMT-0400,1.09124,1.09124,1.09054,1.09088,2470.52
11.03.2025 21:00:00.000 GMT-0400,1.09088,1.09125,1.09058,1.09113,2624.01
11.03.2025 21:30:00.000 GMT-0400,1.09113,1.09151,1.09059,1.09062,4030.47
11.03.2025 22:00:00.000 GMT-0400,1.09062,1.09114,1.09054,1.09060,6245.17
11.03.2025 22:30:00.000 GMT-0400,1.09060,1.09079,1.09033,1.09035,1719.61
11.03.2025 23:00:00.000 GMT-0400,1.09035,1.09046,1.08968,1.08996,2697.78
11.03.2025 23:30:00.000 GMT-0400,1.08996,1.08996,1.08959,1.08970,2296.41
12.03.2025 00:00:00.000 GMT-0400,1.08970,1.09025,1.08957,1.09015,2765.18
12.03.2025 00:30:00.000 GMT-0400,1.09014,1.09025,1.08975,1.08988,2353.87
12.03.2025 01:00:00.000 GMT-0400,1.08987,1.08989,1.08949,1.08961,2026.7
12.03.2025 01:30:00.000 GMT-0400,1.08962,1.09041,1.08962,1.09034,3403.8
12.03.2025 02:00:00.000 GMT-0400,1.09033,1.09086,1.09015,1.09034,3775.37
12.03.2025 02:30:00.000 GMT-0400,1.09035,1.09044,1.08917,1.08921,3564.36
12.03.2025 03:00:00.000 GMT-0400,1.08919,1.08978,1.08872,1.08945,6127.6
12.03.2025 03:30:00.000 GMT-0400,1.08947,1.09030,1.08912,1.09013,5162.73
12.03.2025 04:00:00.000 GMT-0400,1.09012,1.09128,1.08975,1.09090,6034.12
12.03.2025 04:30:00.000 GMT-0400,1.09088,1.09216,1.09059,1.09212,7761.68
12.03.2025 05:00:00.000 GMT-0400,1.09214,1.09251,1.09148,1.09215,6053.5
12.03.2025 05:30:00.000 GMT-0400,1.09214,1.09263,1.09132,1.09142,4720.07
12.03.2025 06:00:00.000 GMT-0400,1.09142,1.09208,1.09115,1.09140,4568.1
12.03.2025 06:30:00.000 GMT-0400,1.09140,1.09153,1.09044,1.09060,4241.68
12.03.2025 07:00:00.000 GMT-0400,1.09060,1.09128,1.09053,1.09116,4181.61
12.03.2025 07:30:00.000 GMT-0400,1.09115,1.09126,1.08992,1.09007,5646.67
12.03.2025 08:00:00.000 GMT-0400,1.09007,1.09013,1.08882,1.08922,6378.1
12.03.2025 08:30:00.000 GMT-0400,1.08922,1.09314,1.08761,1.08780,15340.64
12.03.2025 09:00:00.000 GMT-0400,1.08780,1.08962,1.08770,1.08914,8769.56
12.03.2025 09:30:00.000 GMT-0400,1.08915,1.08946,1.08755,1.08819,8963.27
12.03.2025 10:00:00.000 GMT-0400,1.08819,1.08945,1.08809,1.08918,6741.44
12.03.2025 10:30:00.000 GMT-0400,1.08919,1.09134,1.08886,1.09128,6240.46
12.03.2025 11:00:00.000 GMT-0400,1.09127,1.09222,1.09098,1.09188,6335.92
12.03.2025 11:30:00.000 GMT-0400,1.09188,1.09241,1.09114,1.09241,6770.42
12.03.2025 12:00:00.000 GMT-0400,1.09242,1.09277,1.09135,1.09153,6331.8
12.03.2025 12:30:00.000 GMT-0400,1.09153,1.09161,1.09055,1.09055,5368.1
12.03.2025 13:00:00.000 GMT-0400,1.09055,1.09129,1.09031,1.09125,4666.53
12.03.2025 13:30:00.000 GMT-0400,1.09124,1.09140,1.09042,1.09066,4209.06
12.03.2025 14:00:00.000 GMT-0400,1.09067,1.09094,1.08965,1.08967,2789.37
12.03.2025 14:30:00.000 GMT-0400,1.08964,1.08965,1.08795,1.08844,3174.05
12.03.2025 15:00:00.000 GMT-0400,1.08846,1.08958,1.08829,1.08939,3709.34
12.03.2025 15:30:00.000 GMT-0400,1.08940,1.08975,1.08881,1.08900,2175
12.03.2025 16:00:00.000 GMT-0400,1.08901,1.08934,1.08869,1.08906,2086.59
12.03.2025 16:30:00.000 GMT-0400,1.08906,1.08907,1.08860,1.08874,1406.86
12.03.2025 17:00:00.000 GMT-0400,1.08868,1.08899,1.08858,1.08861,493.38
12.03.2025 17:30:00.000 GMT-0400,1.08863,1.08879,1.08853,1.08859,395.77
12.03.2025 18:00:00.000 GMT-0400,1.08858,1.08897,1.08846,1.08880,543.92
12.03.2025 18:30:00.000 GMT-0400,1.08881,1.08897,1.08875,1.08889,396.54
12.03.2025 19:00:00.000 GMT-0400,1.08889,1.08897,1.08847,1.08847,1017.66
12.03.2025 19:30:00.000 GMT-0400,1.08848,1.08866,1.08831,1.08852,846.82
12.03.2025 20:00:00.000 GMT-0400,1.08852,1.08865,1.08823,1.08850,1971.27
12.03.2025 20:30:00.000 GMT-0400,1.08848,1.08916,1.08843,1.08913,1762.16
12.03.2025 21:00:00.000 GMT-0400,1.08914,1.08929,1.08863,1.08890,3279.63
12.03.2025 21:30:00.000 GMT-0400,1.08891,1.08915,1.08862,1.08889,3408.72
12.03.2025 22:00:00.000 GMT-0400,1.08888,1.08968,1.08886,1.08939,2137.44
12.03.2025 22:30:00.000 GMT-0400,1.08939,1.08970,1.08922,1.08951,3437.1
12.03.2025 23:00:00.000 GMT-0400,1.08953,1.08955,1.08884,1.08904,2376.15
12.03.2025 23:30:00.000 GMT-0400,1.08902,1.08905,1.08848,1.08849,1658.21
13.03.2025 00:00:00.000 GMT-0400,1.08848,1.08897,1.08816,1.08893,2438.1
13.03.2025 00:30:00.000 GMT-0400,1.08894,1.08933,1.08873,1.08933,2123.94
13.03.2025 01:00:00.000 GMT-0400,1.08933,1.08933,1.08801,1.08819,2004.19
13.03.2025 01:30:00.000 GMT-0400,1.08819,1.08852,1.08790,1.08850,2868.04
13.03.2025 02:00:00.000 GMT-0400,1.08851,1.08854,1.08766,1.08787,3802.65
13.03.2025 02:30:00.000 GMT-0400,1.08785,1.08825,1.08694,1.08745,3348.06
13.03.2025 03:00:00.000 GMT-0400,1.08743,1.08850,1.08735,1.08753,5104.91
13.03.2025 03:30:00.000 GMT-0400,1.08753,1.08764,1.08596,1.08652,6198.87
13.03.2025 04:00:00.000 GMT-0400,1.08654,1.08830,1.08591,1.08829,7873.43
13.03.2025 04:30:00.000 GMT-0400,1.08829,1.08837,1.08729,1.08731,6401.81
