Local time,Open,High,Low,Close,Volume
17.05.2023 18:00:00.000 GMT-0400,1.08405,1.08424,1.08383,1.08383,3400.36
17.05.2023 19:00:00.000 GMT-0400,1.08384,1.08384,1.08347,1.08378,3375.2
17.05.2023 20:00:00.000 GMT-0400,1.08377,1.08433,1.08348,1.08422,7751.27
17.05.2023 21:00:00.000 GMT-0400,1.08422,1.08479,1.08378,1.08451,14385.23
17.05.2023 22:00:00.000 GMT-0400,1.08450,1.08479,1.08437,1.08462,9118.63
17.05.2023 23:00:00.000 GMT-0400,1.08462,1.08471,1.08376,1.08398,5896.72
18.05.2023 00:00:00.000 GMT-0400,1.08398,1.08404,1.08325,1.08330,6191.92
18.05.2023 01:00:00.000 GMT-0400,1.08329,1.08358,1.08269,1.08303,11574.92
18.05.2023 02:00:00.000 GMT-0400,1.08302,1.08345,1.08233,1.08259,14204.64
18.05.2023 03:00:00.000 GMT-0400,1.08259,1.08309,1.08091,1.08161,19294.82
18.05.2023 04:00:00.000 GMT-0400,1.08165,1.08221,1.08121,1.08165,22999.86
18.05.2023 05:00:00.000 GMT-0400,1.08164,1.08199,1.08073,1.08182,16394.84
18.05.2023 06:00:00.000 GMT-0400,1.08181,1.08195,1.08055,1.08150,12266
18.05.2023 07:00:00.000 GMT-0400,1.08151,1.08178,1.08082,1.08150,11320.26
18.05.2023 08:00:00.000 GMT-0400,1.08150,1.08178,1.07853,1.07900,30836.75
18.05.2023 09:00:00.000 GMT-0400,1.07899,1.07949,1.07750,1.07778,30134.4
18.05.2023 10:00:00.000 GMT-0400,1.07784,1.07866,1.07669,1.07692,28949.82
18.05.2023 11:00:00.000 GMT-0400,1.07691,1.07785,1.07631,1.07752,18055.62
18.05.2023 12:00:00.000 GMT-0400,1.07752,1.07811,1.07625,1.07629,14261.13
18.05.2023 13:00:00.000 GMT-0400,1.07630,1.07670,1.07624,1.07666,11409.46
18.05.2023 14:00:00.000 GMT-0400,1.07666,1.07688,1.07638,1.07667,8799.63
18.05.2023 15:00:00.000 GMT-0400,1.07669,1.07741,1.07659,1.07739,10020.45
18.05.2023 16:00:00.000 GMT-0400,1.07740,1.07747,1.07691,1.07693,4247.72
18.05.2023 17:00:00.000 GMT-0400,1.07690,1.07713,1.07687,1.07699,411.23
18.05.2023 18:00:00.000 GMT-0400,1.07699,1.07767,1.07697,1.07761,2596.14
18.05.2023 19:00:00.000 GMT-0400,1.07761,1.07766,1.07736,1.07749,4313.2
18.05.2023 20:00:00.000 GMT-0400,1.07749,1.07800,1.07724,1.07738,11967.49
18.05.2023 21:00:00.000 GMT-0400,1.07737,1.07758,1.07600,1.07632,13515.24
18.05.2023 22:00:00.000 GMT-0400,1.07632,1.07739,1.07606,1.07720,11126.2
18.05.2023 23:00:00.000 GMT-0400,1.07720,1.07723,1.07668,1.07683,10338.66
19.05.2023 00:00:00.000 GMT-0400,1.07683,1.07690,1.07605,1.07636,6876.67
19.05.2023 01:00:00.000 GMT-0400,1.07636,1.07710,1.07614,1.07686,8855.92
19.05.2023 02:00:00.000 GMT-0400,1.07686,1.07920,1.07669,1.07814,21597.39
19.05.2023 03:00:00.000 GMT-0400,1.07813,1.07901,1.07738,1.07774,18901.72
19.05.2023 04:00:00.000 GMT-0400,1.07773,1.07944,1.07709,1.07881,17957.01
19.05.2023 05:00:00.000 GMT-0400,1.07881,1.08042,1.07875,1.08025,19052.78
19.05.2023 06:00:00.000 GMT-0400,1.08025,1.08028,1.07904,1.07944,19873.83
19.05.2023 07:00:00.000 GMT-0400,1.07943,1.08091,1.07923,1.08085,19361.66
19.05.2023 08:00:00.000 GMT-0400,1.08086,1.08235,1.08052,1.08058,23970.12
19.05.2023 09:00:00.000 GMT-0400,1.08057,1.08078,1.07891,1.07951,25967.88
19.05.2023 10:00:00.000 GMT-0400,1.07951,1.07960,1.07842,1.07859,23759.96
19.05.2023 11:00:00.000 GMT-0400,1.07859,1.08265,1.07821,1.08189,45726.22
19.05.2023 12:00:00.000 GMT-0400,1.08189,1.08249,1.08113,1.08208,23461.84
19.05.2023 13:00:00.000 GMT-0400,1.08210,1.08287,1.08178,1.08196,11885.38
19.05.2023 14:00:00.000 GMT-0400,1.08196,1.08203,1.08079,1.08083,10990.59
19.05.2023 15:00:00.000 GMT-0400,1.08083,1.08092,1.07976,1.08059,7571.47
19.05.2023 16:00:00.000 GMT-0400,1.08059,1.08082,1.08012,1.08019,5893.84
19.05.2023 17:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
19.05.2023 18:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
19.05.2023 19:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
19.05.2023 20:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
19.05.2023 21:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
19.05.2023 22:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
19.05.2023 23:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 00:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 01:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 02:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 03:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 04:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 05:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 06:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 07:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 08:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 09:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 10:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 11:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 12:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 13:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 14:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 15:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 16:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 17:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 18:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 19:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 20:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 21:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 22:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
20.05.2023 23:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 00:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 01:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 02:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 03:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 04:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 05:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 06:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 07:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 08:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 09:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 10:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 11:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 12:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 13:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 14:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 15:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 16:00:00.000 GMT-0400,1.08019,1.08019,1.08019,1.08019,0
21.05.2023 17:00:00.000 GMT-0400,1.08043,1.08105,1.08043,1.08062,373.21
21.05.2023 18:00:00.000 GMT-0400,1.08062,1.08197,1.08062,1.08169,2527.86
21.05.2023 19:00:00.000 GMT-0400,1.08170,1.08241,1.08166,1.08218,5483.02
21.05.2023 20:00:00.000 GMT-0400,1.08219,1.08248,1.08165,1.08234,10989.1
21.05.2023 21:00:00.000 GMT-0400,1.08235,1.08298,1.08207,1.08254,17354.84
21.05.2023 22:00:00.000 GMT-0400,1.08254,1.08256,1.08185,1.08228,13572.67
21.05.2023 23:00:00.000 GMT-0400,1.08227,1.08253,1.08198,1.08208,9141.97
22.05.2023 00:00:00.000 GMT-0400,1.08208,1.08235,1.08177,1.08183,8308.91
22.05.2023 01:00:00.000 GMT-0400,1.08184,1.08195,1.08099,1.08102,10999.1
22.05.2023 02:00:00.000 GMT-0400,1.08106,1.08241,1.08072,1.08106,17453.49
22.05.2023 03:00:00.000 GMT-0400,1.08106,1.08128,1.07955,1.08068,23908.24
22.05.2023 04:00:00.000 GMT-0400,1.08067,1.08127,1.07990,1.08103,20795.19
22.05.2023 05:00:00.000 GMT-0400,1.08102,1.08234,1.08080,1.08191,13567.62
22.05.2023 06:00:00.000 GMT-0400,1.08190,1.08294,1.08173,1.08218,13903.46
22.05.2023 07:00:00.000 GMT-0400,1.08218,1.08232,1.08124,1.08217,16461.11
22.05.2023 08:00:00.000 GMT-0400,1.08216,1.08313,1.08157,1.08192,20647.78
22.05.2023 09:00:00.000 GMT-0400,1.08193,1.08214,1.08085,1.08121,24176.36
22.05.2023 10:00:00.000 GMT-0400,1.08121,1.08242,1.07973,1.07983,40038.86
22.05.2023 11:00:00.000 GMT-0400,1.07984,1.08080,1.07961,1.08051,15309.58
22.05.2023 12:00:00.000 GMT-0400,1.08051,1.08169,1.08028,1.08097,13464.16
22.05.2023 13:00:00.000 GMT-0400,1.08097,1.08204,1.08079,1.08181,10872.71
22.05.2023 14:00:00.000 GMT-0400,1.08181,1.08216,1.08141,1.08191,7806.1
22.05.2023 15:00:00.000 GMT-0400,1.08191,1.08198,1.08104,1.08112,8451.06
22.05.2023 16:00:00.000 GMT-0400,1.08111,1.08136,1.08098,1.08120,4613.88
22.05.2023 17:00:00.000 GMT-0400,1.08117,1.08143,1.08111,1.08120,873.52
22.05.2023 18:00:00.000 GMT-0400,1.08116,1.08147,1.08112,1.08126,5444.78
22.05.2023 19:00:00.000 GMT-0400,1.08126,1.08131,1.08063,1.08104,8871.01
22.05.2023 20:00:00.000 GMT-0400,1.08105,1.08204,1.08105,1.08116,9053.84
22.05.2023 21:00:00.000 GMT-0400,1.08115,1.08119,1.08041,1.08044,12677.74
22.05.2023 22:00:00.000 GMT-0400,1.08044,1.08105,1.08025,1.08102,9487.45
22.05.2023 23:00:00.000 GMT-0400,1.08102,1.08104,1.08046,1.08080,9040.19
23.05.2023 00:00:00.000 GMT-0400,1.08079,1.08105,1.08057,1.08102,7143.25
23.05.2023 01:00:00.000 GMT-0400,1.08102,1.08107,1.08002,1.08074,9200.83
23.05.2023 02:00:00.000 GMT-0400,1.08071,1.08129,1.08031,1.08091,14754.87
23.05.2023 03:00:00.000 GMT-0400,1.08091,1.08096,1.07852,1.08034,29106.39
23.05.2023 04:00:00.000 GMT-0400,1.08033,1.08079,1.07891,1.08031,20023.04
23.05.2023 05:00:00.000 GMT-0400,1.08031,1.08037,1.07802,1.07812,13747.46
23.05.2023 06:00:00.000 GMT-0400,1.07811,1.07812,1.07697,1.07778,13512.55
23.05.2023 07:00:00.000 GMT-0400,1.07776,1.07845,1.07727,1.07727,14648.03
23.05.2023 08:00:00.000 GMT-0400,1.07731,1.07827,1.07630,1.07638,19849.81
23.05.2023 09:00:00.000 GMT-0400,1.07639,1.07849,1.07629,1.07819,37542.12
23.05.2023 10:00:00.000 GMT-0400,1.07818,1.07954,1.07773,1.07786,39628.38
23.05.2023 11:00:00.000 GMT-0400,1.07785,1.07807,1.07707,1.07707,16320.05
23.05.2023 12:00:00.000 GMT-0400,1.07707,1.07721,1.07601,1.07667,14584.45
23.05.2023 13:00:00.000 GMT-0400,1.07668,1.07788,1.07642,1.07777,9390.14
23.05.2023 14:00:00.000 GMT-0400,1.07778,1.07807,1.07753,1.07761,9429.41
23.05.2023 15:00:00.000 GMT-0400,1.07761,1.07763,1.07664,1.07674,8863.34
23.05.2023 16:00:00.000 GMT-0400,1.07675,1.07713,1.07668,1.07688,4614.61
23.05.2023 17:00:00.000 GMT-0400,1.07685,1.07727,1.07685,1.07725,769.9
23.05.2023 18:00:00.000 GMT-0400,1.07727,1.07732,1.07705,1.07723,2285
23.05.2023 19:00:00.000 GMT-0400,1.07722,1.07735,1.07686,1.07691,4562.2
23.05.2023 20:00:00.000 GMT-0400,1.07690,1.07751,1.07676,1.07724,7148.04
23.05.2023 21:00:00.000 GMT-0400,1.07725,1.07744,1.07677,1.07736,11942.92
23.05.2023 22:00:00.000 GMT-0400,1.07734,1.07765,1.07688,1.07745,11550.06
23.05.2023 23:00:00.000 GMT-0400,1.07745,1.07797,1.07725,1.07788,7842.88
24.05.2023 00:00:00.000 GMT-0400,1.07787,1.07822,1.07755,1.07799,6164.63
24.05.2023 01:00:00.000 GMT-0400,1.07799,1.07861,1.07788,1.07835,9172.84
24.05.2023 02:00:00.000 GMT-0400,1.07835,1.07893,1.07761,1.07776,20572.17
24.05.2023 03:00:00.000 GMT-0400,1.07776,1.07857,1.07702,1.07838,27344.5
24.05.2023 04:00:00.000 GMT-0400,1.07839,1.07948,1.07751,1.07775,27247.55
24.05.2023 05:00:00.000 GMT-0400,1.07775,1.07818,1.07730,1.07735,16307.46
24.05.2023 06:00:00.000 GMT-0400,1.07736,1.07736,1.07480,1.07513,24952.5
24.05.2023 07:00:00.000 GMT-0400,1.07514,1.07807,1.07509,1.07807,17245.6
24.05.2023 08:00:00.000 GMT-0400,1.07807,1.08012,1.07785,1.07893,30399
24.05.2023 09:00:00.000 GMT-0400,1.07894,1.07940,1.07690,1.07695,30485.35
24.05.2023 10:00:00.000 GMT-0400,1.07693,1.07772,1.07581,1.07625,27882.78
24.05.2023 11:00:00.000 GMT-0400,1.07626,1.07647,1.07546,1.07582,24226.07
24.05.2023 12:00:00.000 GMT-0400,1.07584,1.07611,1.07494,1.07559,19166.45
24.05.2023 13:00:00.000 GMT-0400,1.07561,1.07658,1.07538,1.07558,14213.21
24.05.2023 14:00:00.000 GMT-0400,1.07559,1.07658,1.07496,1.07505,17111.78
24.05.2023 15:00:00.000 GMT-0400,1.07505,1.07571,1.07494,1.07494,15221.59
24.05.2023 16:00:00.000 GMT-0400,1.07494,1.07538,1.07488,1.07492,4096.86
24.05.2023 17:00:00.000 GMT-0400,1.07490,1.07525,1.07489,1.07495,1291.95
24.05.2023 18:00:00.000 GMT-0400,1.07500,1.07565,1.07421,1.07550,10148.35
24.05.2023 19:00:00.000 GMT-0400,1.07549,1.07567,1.07525,1.07555,3715.35
24.05.2023 20:00:00.000 GMT-0400,1.07556,1.07556,1.07453,1.07504,10715.61
24.05.2023 21:00:00.000 GMT-0400,1.07504,1.07534,1.07408,1.07437,13033.39
24.05.2023 22:00:00.000 GMT-0400,1.07437,1.07459,1.07401,1.07416,7684.31
24.05.2023 23:00:00.000 GMT-0400,1.07416,1.07424,1.07360,1.07374,9106.21
25.05.2023 00:00:00.000 GMT-0400,1.07374,1.07395,1.07328,1.07342,6407.17
25.05.2023 01:00:00.000 GMT-0400,1.07341,1.07397,1.07336,1.07394,11526.71
25.05.2023 02:00:00.000 GMT-0400,1.07395,1.07438,1.07281,1.07321,16945.02
25.05.2023 03:00:00.000 GMT-0400,1.07322,1.07331,1.07140,1.07208,30706.74
25.05.2023 04:00:00.000 GMT-0400,1.07208,1.07369,1.07196,1.07228,23485.95
25.05.2023 05:00:00.000 GMT-0400,1.07227,1.07380,1.07221,1.07315,20767.05
25.05.2023 06:00:00.000 GMT-0400,1.07316,1.07325,1.07222,1.07225,14583.15
25.05.2023 07:00:00.000 GMT-0400,1.07226,1.07328,1.07220,1.07328,13545.43
25.05.2023 08:00:00.000 GMT-0400,1.07329,1.07402,1.07148,1.07183,38542.98
25.05.2023 09:00:00.000 GMT-0400,1.07182,1.07253,1.07073,1.07133,30538.23
25.05.2023 10:00:00.000 GMT-0400,1.07135,1.07326,1.07132,1.07282,28608.21
25.05.2023 11:00:00.000 GMT-0400,1.07284,1.07308,1.07181,1.07242,21309.61
25.05.2023 12:00:00.000 GMT-0400,1.07242,1.07242,1.07118,1.07124,13943.58
25.05.2023 13:00:00.000 GMT-0400,1.07126,1.07277,1.07113,1.07275,10947.74
25.05.2023 14:00:00.000 GMT-0400,1.07275,1.07292,1.07190,1.07209,9784.18
25.05.2023 15:00:00.000 GMT-0400,1.07211,1.07237,1.07151,1.07206,10396.1
25.05.2023 16:00:00.000 GMT-0400,1.07207,1.07254,1.07207,1.07246,3779.65
25.05.2023 17:00:00.000 GMT-0400,1.07243,1.07278,1.07234,1.07278,1488.83
25.05.2023 18:00:00.000 GMT-0400,1.07278,1.07278,1.07238,1.07259,5805.81
25.05.2023 19:00:00.000 GMT-0400,1.07259,1.07272,1.07224,1.07234,4006.81
25.05.2023 20:00:00.000 GMT-0400,1.07233,1.07257,1.07189,1.07253,9242.51
25.05.2023 21:00:00.000 GMT-0400,1.07254,1.07325,1.07242,1.07321,10245.76
25.05.2023 22:00:00.000 GMT-0400,1.07324,1.07373,1.07322,1.07341,9439.68
25.05.2023 23:00:00.000 GMT-0400,1.07341,1.07385,1.07339,1.07374,8552.63
26.05.2023 00:00:00.000 GMT-0400,1.07373,1.07407,1.07368,1.07397,5791.91
26.05.2023 01:00:00.000 GMT-0400,1.07400,1.07425,1.07364,1.07370,9998.87
26.05.2023 02:00:00.000 GMT-0400,1.07370,1.07380,1.07286,1.07293,15919.31
26.05.2023 03:00:00.000 GMT-0400,1.07292,1.07444,1.07252,1.07404,23165.12
26.05.2023 04:00:00.000 GMT-0400,1.07405,1.07411,1.07285,1.07317,17576.06
26.05.2023 05:00:00.000 GMT-0400,1.07317,1.07368,1.07255,1.07349,14986.16
26.05.2023 06:00:00.000 GMT-0400,1.07349,1.07466,1.07263,1.07441,13912.02
26.05.2023 07:00:00.000 GMT-0400,1.07441,1.07585,1.07407,1.07524,14543.66
26.05.2023 08:00:00.000 GMT-0400,1.07525,1.07572,1.07290,1.07418,34838.56
26.05.2023 09:00:00.000 GMT-0400,1.07417,1.07504,1.07204,1.07227,34519.88
26.05.2023 10:00:00.000 GMT-0400,1.07229,1.07407,1.07020,1.07053,37115.92
26.05.2023 11:00:00.000 GMT-0400,1.07052,1.07138,1.07018,1.07120,28755.98
26.05.2023 12:00:00.000 GMT-0400,1.07119,1.07218,1.07119,1.07196,14181.37
26.05.2023 13:00:00.000 GMT-0400,1.07198,1.07275,1.07187,1.07266,9295.28
26.05.2023 14:00:00.000 GMT-0400,1.07266,1.07327,1.07251,1.07292,7969.87
26.05.2023 15:00:00.000 GMT-0400,1.07293,1.07312,1.07265,1.07296,4770.33
26.05.2023 16:00:00.000 GMT-0400,1.07295,1.07301,1.07218,1.07227,5503.58
26.05.2023 17:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
26.05.2023 18:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
26.05.2023 19:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
26.05.2023 20:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
26.05.2023 21:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
26.05.2023 22:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
26.05.2023 23:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 00:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 01:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 02:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 03:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 04:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 05:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 06:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 07:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 08:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 09:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 10:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 11:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 12:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 13:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 14:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 15:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 16:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 17:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 18:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 19:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 20:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 21:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 22:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
27.05.2023 23:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 00:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 01:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 02:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 03:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 04:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 05:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 06:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 07:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 08:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 09:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 10:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 11:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 12:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 13:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 14:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 15:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 16:00:00.000 GMT-0400,1.07227,1.07227,1.07227,1.07227,0
28.05.2023 17:00:00.000 GMT-0400,1.07201,1.07244,1.07158,1.07219,654.28
28.05.2023 18:00:00.000 GMT-0400,1.07219,1.07292,1.07180,1.07192,6708.79
28.05.2023 19:00:00.000 GMT-0400,1.07194,1.07238,1.07186,1.07214,4255.76
28.05.2023 20:00:00.000 GMT-0400,1.07214,1.07217,1.07172,1.07197,7427.68
28.05.2023 21:00:00.000 GMT-0400,1.07197,1.07321,1.07184,1.07316,8833.89
28.05.2023 22:00:00.000 GMT-0400,1.07316,1.07354,1.07306,1.07312,6712.31
28.05.2023 23:00:00.000 GMT-0400,1.07312,1.07335,1.07292,1.07303,5807.82
29.05.2023 00:00:00.000 GMT-0400,1.07304,1.07362,1.07298,1.07359,5110.06
29.05.2023 01:00:00.000 GMT-0400,1.07359,1.07384,1.07338,1.07362,7562.39
29.05.2023 02:00:00.000 GMT-0400,1.07362,1.07434,1.07358,1.07365,8767.54
29.05.2023 03:00:00.000 GMT-0400,1.07365,1.07387,1.07245,1.07281,11330.39
29.05.2023 04:00:00.000 GMT-0400,1.07282,1.07292,1.07153,1.07239,10333.46
29.05.2023 05:00:00.000 GMT-0400,1.07238,1.07238,1.07131,1.07160,9654.62
29.05.2023 06:00:00.000 GMT-0400,1.07159,1.07179,1.07120,1.07151,6378.88
29.05.2023 07:00:00.000 GMT-0400,1.07150,1.07188,1.07104,1.07105,6767.48
29.05.2023 08:00:00.000 GMT-0400,1.07106,1.07150,1.07099,1.07147,7343.1
29.05.2023 09:00:00.000 GMT-0400,1.07148,1.07158,1.07080,1.07094,8867.79
29.05.2023 10:00:00.000 GMT-0400,1.07095,1.07108,1.07059,1.07085,6429.24
29.05.2023 11:00:00.000 GMT-0400,1.07086,1.07151,1.07081,1.07138,3852.63
29.05.2023 12:00:00.000 GMT-0400,1.07138,1.07139,1.07110,1.07126,3486.74
29.05.2023 13:00:00.000 GMT-0400,1.07127,1.07148,1.07113,1.07117,1771.17
29.05.2023 14:00:00.000 GMT-0400,1.07116,1.07119,1.07104,1.07106,1577.1
29.05.2023 15:00:00.000 GMT-0400,1.07105,1.07107,1.07090,1.07091,2942.77
29.05.2023 16:00:00.000 GMT-0400,1.07091,1.07100,1.07054,1.07076,1731.75
29.05.2023 17:00:00.000 GMT-0400,1.07076,1.07128,1.07076,1.07088,545.93
29.05.2023 18:00:00.000 GMT-0400,1.07087,1.07122,1.07082,1.07096,3687.23
29.05.2023 19:00:00.000 GMT-0400,1.07097,1.07097,1.07060,1.07067,3703.75
29.05.2023 20:00:00.000 GMT-0400,1.07067,1.07196,1.07041,1.07137,12256.94
29.05.2023 21:00:00.000 GMT-0400,1.07137,1.07262,1.07136,1.07230,10413.9
29.05.2023 22:00:00.000 GMT-0400,1.07231,1.07249,1.07194,1.07212,7104.03
29.05.2023 23:00:00.000 GMT-0400,1.07212,1.07216,1.07013,1.07065,10331.85
30.05.2023 00:00:00.000 GMT-0400,1.07065,1.07086,1.07033,1.07079,7264.01
30.05.2023 01:00:00.000 GMT-0400,1.07079,1.07082,1.06812,1.06860,18025.74
30.05.2023 02:00:00.000 GMT-0400,1.06859,1.06982,1.06847,1.06943,18493.48
30.05.2023 03:00:00.000 GMT-0400,1.06943,1.06943,1.06725,1.06902,26932.69
30.05.2023 04:00:00.000 GMT-0400,1.06901,1.07082,1.06872,1.07046,24344.81
30.05.2023 05:00:00.000 GMT-0400,1.07046,1.07247,1.06970,1.07194,21629.32
30.05.2023 06:00:00.000 GMT-0400,1.07194,1.07359,1.07194,1.07315,17307.59
30.05.2023 07:00:00.000 GMT-0400,1.07315,1.07446,1.07304,1.07440,19450.99
30.05.2023 08:00:00.000 GMT-0400,1.07439,1.07465,1.07215,1.07222,22533.85
